date,reportlink,city,state,country,shape,duration,description,post_date,images
4/1/15 23:40,https://nuforc.org/webreports/reports/118/S118203.html,Sacramento,CA,USA,Orb,8-10 minutes,My husband saw 4 red glowing orbs in the northern sky.  By the time I got outside I saw only 1 glowing red orb that had moved to the we,4/3/15,
3/30/15 21:00,https://nuforc.org/webreports/reports/118/S118135.html,Vicksburg (east of Quartsite),AZ,USA,Orb,7 minutes,sphere orb light following a huge black object,4/3/15,
3/28/15 21:05,https://nuforc.org/webreports/reports/118/S118080.html,Lincoln,NE,USA,Orb,1 minute,Low orbit orb in western sky.,4/3/15,
3/27/15 19:45,https://nuforc.org/webreports/reports/118/S118068.html,Manchester,NH,USA,Orb,2.5 hours,4-6 white orbs of light (at times green) in sky circling and going straight back and forth within cloud.,4/3/15,
3/25/15 20:30,https://nuforc.org/webreports/reports/118/S118034.html,College Station,TX,USA,Orb,60-90 seconds,"Red/Green orb seen through telescope, tracked from Jupiter W/SW to horizon at incredible speed",3/26/15,
3/24/15 23:00,https://nuforc.org/webreports/reports/118/S118021.html,Villas,NJ,USA,Orb,~10 seconds,This night I observed a helicopter I'd say 5 or 6 miles away headed away from the airport with an orb type object in front of it keepin,3/26/15,
3/21/15 21:00,https://nuforc.org/webreports/reports/117/S117957.html,Darby,MT,USA,Orb,2 minutes,Bluish light rises into one of three spheres that forms a triangle and hovers.,3/26/15,
3/21/15 20:30,https://nuforc.org/webreports/reports/117/S117970.html,Peoria,AZ,USA,Orb,30 minutes,"20 orange orbs over Peoria, AZ.",3/26/15,
3/20/15 20:05,https://nuforc.org/webreports/reports/117/S117950.html,Long Beach,CA,USA,Orb,6 seconds,Loud military jet precedes 2 fast-moving yellow-orange orbs.,3/26/15,
3/19/15 20:00,https://nuforc.org/webreports/reports/117/S117994.html,Van Nuys,CA,USA,Orb,120 seconds,Large Bright Red Orb/Light Over Van Nuys/Burbank.,3/26/15,
3/19/15 01:00,https://nuforc.org/webreports/reports/117/S117914.html,Rush City,MN,USA,Orb,20 minutes,Bright red orb spinning in circles then shooting a mile in a matter or seconds.,3/20/15,
3/18/15 23:40,https://nuforc.org/webreports/reports/117/S117917.html,Redwood City,CA,USA,Orb,5-10 minutes,Red/blue orb flying sporadically above Redwood City.,3/20/15,
3/16/15 21:15,https://nuforc.org/webreports/reports/117/S117860.html,Bixby,OK,USA,Orb,Light/orb,Huge ball of changing color light.,3/20/15,
3/16/15 18:00,https://nuforc.org/webreports/reports/117/S117854.html,Chandler,AZ,USA,Orb,3-5 secounds,A small bright blue orb shaped ball of light diving at a angle and lasting around three to five secounds,3/20/15,
3/16/15 09:45,https://nuforc.org/webreports/reports/117/S117846.html,Dallas,TX,USA,Orb,15 minutes,One picture that I took with my iPhone aimed towards the sun revealed 5 or 6 blue orbs.  ((NUFORC Note:  Lens flare?  PD)),3/20/15,
3/11/15 22:15,https://nuforc.org/webreports/reports/117/S117794.html,Yoder,CO,USA,Orb,1 minute,Blue translucent orb.,3/20/15,
3/10/15 22:57,https://nuforc.org/webreports/reports/118/S118821.html,Cape Coral,FL,USA,Orb,2 minutes,Red/Orange Orb seen in N/W Cape Coral on 3/10/15 that passed close to 2 aircraft.,5/8/15,
3/10/15 21:45,https://nuforc.org/webreports/reports/117/S117729.html,Estero,FL,USA,Orb,10 minutes,"Thirty to forty red orbs Estero, Florida.",3/13/15,
3/8/15 23:03,https://nuforc.org/webreports/reports/117/S117658.html,Indian Trail,NC,USA,Orb,8 seconds,"The spherical object appeared at the eastern horizon and ascended toward the moon at a southerly direction, and eclipsed the moon.",3/13/15,
3/8/15 21:00,https://nuforc.org/webreports/reports/117/S117672.html,San Francisco,CA,USA,Orb,2 hours,"2 orange orbs at ocean beach, San Francisco",3/13/15,
3/8/15 20:45,https://nuforc.org/webreports/reports/117/S117677.html,Redmond,OR,USA,Orb,1-3 minutes,4 red/orange circle/sphere/orb like coloured lights in the sky on a very clear night,3/13/15,
3/7/15 19:32,https://nuforc.org/webreports/reports/117/S117641.html,Somis,CA,USA,Orb,5 minutes,Multiple orange balls fall from sky.,3/13/15,
3/6/15 21:45,https://nuforc.org/webreports/reports/117/S117630.html,Mountain Home,ID,USA,Orb,10 minutes,5 Red/Orange Orbs/spheres flying over Mountain Home Idaho.,3/13/15,
3/6/15 20:30,https://nuforc.org/webreports/reports/117/S117685.html,Peoria,AZ,USA,Orb,3 minutes,3 orb lights slowly formed a perfect triangle in the Phoenix suburbs night sky.,3/13/15,
3/6/15 19:30,https://nuforc.org/webreports/reports/117/S117804.html,Middletown,CT,USA,Orb,30-45 minutes,"((HOAX??))  15 to 20 red orbs coming out of CT river in downtown Middletown, CT.",3/20/15,
3/5/15 11:00,https://nuforc.org/webreports/reports/117/S117612.html,Seattle,WA,USA,Orb,45 minutes,White orb hovering slowly transitioning from white to red in color.  Lasted for about 40 minutes.,3/6/15,
3/1/15 02:30,https://nuforc.org/webreports/reports/119/S119282.html,Boylston,MA,USA,Orb,1 minute,"White orb of light moving across sky, makes sudden 90' turn.",6/5/15,
2/27/15 18:30,https://nuforc.org/webreports/reports/117/S117520.html,Canby,OR,USA,Orb,~1 minute,"Glowing, pulsing orb seen on a rural road in early evening.  Alternated colors. Rose into the air and flew away, leaving a trail.",3/6/15,
2/21/15 21:00,https://nuforc.org/webreports/reports/174/S174877.html,Hagerstown,DE,USA,Orb,30 seconds,3 different colored circles in the sky,3/6/23,
2/15/15 21:00,https://nuforc.org/webreports/reports/124/S124705.html,Lyndon Station,WI,USA,Orb,30 seconds,Orange-reddish orbs traveling vertical and horizontal.,12/17/15,
2/15/15 13:00,https://nuforc.org/webreports/reports/117/S117638.html,Sacramento,CA,USA,Orb,45-60 seconds,While standing on my 10th floor patio facing ~ NE I saw very far in the distance and moving at an extremely constant speed and one dire,3/13/15,
2/15/15 12:00,https://nuforc.org/webreports/reports/126/S126557.html,Murrietta,CA,USA,Orb,unknown,Objects are attracted to model rocket launch(es) and were captured by video.,4/1/16,
2/14/15 19:18,https://nuforc.org/webreports/reports/117/S117355.html,Winter Garden,FL,USA,Orb,2 minutes,Four red-orange orbs hovering over Central Florida,2/20/15,
2/14/15 19:00,https://nuforc.org/webreports/reports/117/S117330.html,Sequim,WA,USA,Orb,5 minutes,"From Sequim,Wa just below the Little Dipper at approx. 5000 ft  a brightly colored pulsating red orb slowly moving SE then stopped agai",2/20/15,
2/7/15 23:35,https://nuforc.org/webreports/reports/117/S117245.html,Natrona Heights,PA,USA,Orb,1 minute,"Bright blue orb observed making rapid ascenscion, gentle downward arc, lateral move, and rapid descent before disappearing.",2/12/15,
2/6/15 19:58,https://nuforc.org/webreports/reports/118/S118069.html,Cape Girardeau,MO,USA,Orb,1:10,"Bright Orb in night sky flies by, then vanishes.",4/3/15,
2/5/15 06:43,https://nuforc.org/webreports/reports/117/S117173.html,Farmington,UT,USA,Orb,10 seconds,Black orb moving across a bright patch of sky in the early morning.,2/6/15,
2/3/15 20:15,https://nuforc.org/webreports/reports/125/S125691.html,San Tan Valley,AZ,USA,Orb,10 seconds,Amber orb with beam.,2/11/16,
2/3/15 09:30,https://nuforc.org/webreports/reports/117/S117131.html,Anderson,CA,USA,Orb,~2 seconds,"One orb of light shooting away from the smoke, another orb of light behind smoke, and one beam of light coming from top of the smoke.",2/6/15,
2/2/15 20:00,https://nuforc.org/webreports/reports/117/S117124.html,Melbourne,FL,USA,Orb,5 minutes,"Two round orange balls seen over the ocean near Melbourne, Florida",2/6/15,
2/1/15 08:00,https://nuforc.org/webreports/reports/117/S117086.html,Fountain Hills,AZ,USA,Orb,Unk,Orb over Fountain Lake.  ((NUFORC Note:  We suspect the small green orb is a lens flare.  PD)),2/6/15,
2/1/15 00:30,https://nuforc.org/webreports/reports/117/S117087.html,Plantation,FL,USA,Orb,5 minutes,Saw red floating orbs floating over my house in Lauderdale.,2/6/15,
2/1/15 00:20,https://nuforc.org/webreports/reports/117/S117089.html,Miami,FL,USA,Orb,45 seconds,"Six orange glow orbs across Wynwood, Miami, FL.",2/6/15,
1/31/15 19:25,https://nuforc.org/webreports/reports/117/S117108.html,Evanston,WY,USA,Orb,15 minutes,2 Orange-White ORBS flying southwest WYOMING into UTAH.,2/6/15,
1/31/15 18:00,https://nuforc.org/webreports/reports/117/S117096.html,Winnipeg (Canada),MB,Canada,Orb,~30 seconds,"Red orb flys like plane, then comes stright down.",2/6/15,
1/31/15 17:30,https://nuforc.org/webreports/reports/117/S117105.html,Yorktown/Jefferson Valley,NY,USA,Orb,5 seconds,Modestly bright green lit orb hovering above the ridge of a hill behind Trump Park Residences. Witnessed this while merging onto Taconi,2/6/15,
1/28/15 19:15,https://nuforc.org/webreports/reports/117/S117038.html,Scottsdale,AZ,USA,Orb,30-35 minutes,"Around 7:15 PM, 4 others and I witnessed 2-3 glowing orbs over Mesa/Salt River Reservation in AZ.",1/30/15,
1/28/15 18:30,https://nuforc.org/webreports/reports/117/S117021.html,Holyoke,MA,USA,Orb,5+ minutes,"Two lights, one far below and to the left of the other, seen on Route 91 getting off the exit to Holyoke Mall. Both objects were small,",1/30/15,
1/28/15 18:08,https://nuforc.org/webreports/reports/117/S117030.html,Elsmere,DE,USA,Orb,25+ minutes,I saw a bright pulsating orb that lit up the South East sky.,1/30/15,
1/28/15 06:00,https://nuforc.org/webreports/reports/117/S117029.html,Port St. Lucie,FL,USA,Orb,4 minutes,"Fiery orb traveled from north to south at a fast, but steady, speed.",1/30/15,
1/28/15,https://nuforc.org/webreports/reports/117/S117061.html,Clatskanie,OR,USA,Orb,unknown,Large light ball with orbs attached to it.,2/6/15,
1/27/15 19:15,https://nuforc.org/webreports/reports/117/S117040.html,Mesa,AZ,USA,Orb,35 minutes,You will be seeing 2-3 glowing orbs over Mesa/Salt River Reservation In Arizona.,1/30/15,
1/25/15 11:40,https://nuforc.org/webreports/reports/116/S116953.html,Los Angeles,CA,USA,Orb,2 minutes,Seagulls morph into glowing UFO's.  ((NUFORC Note:  Images are not apparent in video provided by witness.  PD)),1/26/15,
1/24/15 22:00,https://nuforc.org/webreports/reports/116/S116964.html,Pontevedra Beach,FL,USA,Orb,3 seconds,A green orb traveld the entire skyline in a split second and lit up as leaving the atmosphere.  ((NUFORC Note:  Meteor??  PD)),1/26/15,
1/24/15 19:15,https://nuforc.org/webreports/reports/116/S116960.html,Caldwell,ID,USA,Orb,10 minutes,"Caldwell, ID, red orb-like lights high in the sky.",1/26/15,
1/23/15 06:10,https://nuforc.org/webreports/reports/116/S116903.html,Somersworth,NH,USA,Orb,2 minutes,"Round, red, stationary orb.",1/26/15,
1/21/15 21:30,https://nuforc.org/webreports/reports/116/S116893.html,Cottonwood Heights,UT,USA,Orb,2 minutes,"Bright purple sphere hovering over the I-215 East Freeway in Salt Lake City, UT.",1/26/15,
1/20/15 20:04,https://nuforc.org/webreports/reports/116/S116855.html,Haines City,FL,USA,Orb,9 minutes,"Atmospheric entry, then level flight for several minutes, plasma trail during entry then white sphere for flight phase.",1/26/15,
1/19/15 18:00,https://nuforc.org/webreports/reports/116/S116834.html,Quincy,WA,USA,Orb,1 hour,Watch giant orb hover above clockim never moving but pulsating different colors for about an hour then faded into mountains.,1/26/15,
1/18/15 17:50,https://nuforc.org/webreports/reports/116/S116745.html,Florence,AL,USA,Orb,2 minutes,Silent Bright pulsating light orb that sails slow & low across the sky just above tree tops,1/26/15,
1/15/15 12:00,https://nuforc.org/webreports/reports/119/S119035.html,Catonsvill,MD,USA,Orb,30 minutes,I went to the library and saw a metallic orb hovering in the sky on a windy day.,5/22/15,
1/15/15 06:30,https://nuforc.org/webreports/reports/116/S116725.html,Bothell,WA,USA,Orb,10 minutes,"Father and son witness acrobatic orange orb over Bothell, WA.",1/16/15,
1/15/15 03:05,https://nuforc.org/webreports/reports/116/S116740.html,Desoto,TX,USA,Orb,15 seconds,I was driving heading south to my home around 3:05 am and up to my right in the sky a oval white blue orb shot passed me heading south,1/16/15,
1/14/15 17:30,https://nuforc.org/webreports/reports/125/S125265.html,Mortimer (UK/England),,United Kingdom,Orb,2 minutes,"Yellow bright orb object seen over Berkshire, England.",1/14/16,
1/11/15 20:40,https://nuforc.org/webreports/reports/116/S116665.html,Draper,UT,USA,Orb,5 minutes,Three glowing yellow orbs.,1/16/15,
1/10/15 20:30,https://nuforc.org/webreports/reports/116/S116633.html,Grand Marais,MN,USA,Orb,20 minutes,Orange soundless low flying object.,1/16/15,
1/10/15 18:20,https://nuforc.org/webreports/reports/116/S116668.html,Sydney (Canada),NS,Canada,Orb,2 minutes,Mothership and Two Orbs,1/16/15,
1/10/15 16:40,https://nuforc.org/webreports/reports/116/S116690.html,Rutland,VT,USA,Orb,30 seconds,"Bright orb witnessed moving back and forth then vanishing, by 3 people in Vermont 1/10/15 16:40",1/16/15,
1/9/15 23:30,https://nuforc.org/webreports/reports/116/S116602.html,Rutland,VT,USA,Orb,2.5 hours,Circular points of multi-colored flashing lights.,1/16/15,
1/9/15 17:30,https://nuforc.org/webreports/reports/116/S116597.html,Duluth,MN,USA,Orb,20 minutes,Saw 8 very bright orange orbs flying in formation and disappearing.,1/16/15,
1/8/15 23:13,https://nuforc.org/webreports/reports/116/S116947.html,Cancun (Mexico),,Mexico,Orb,3 minutes,"I took  these pictures on my iPad, I was only taking the moon at the time, but next day saw these on the picture. 2 long cylindrical sh",1/26/15,
1/3/15 01:15,https://nuforc.org/webreports/reports/116/S116594.html,Tucson,AZ,USA,Orb,6 minutes,"These were 6 or 8 ORBS, not just lights.",1/9/15,
1/2/15 19:21,https://nuforc.org/webreports/reports/118/S118842.html,Olympia,WA,USA,Orb,5-45 minutes,UFO sighting and possible abduction with time loss and distance teleportation.,5/8/15,
1/1/15 17:15,https://nuforc.org/webreports/reports/116/S116558.html,Oakland,CA,USA,Orb,2 minutes,"Bright orange sphere seen over Oakland, CA",1/9/15,
1/1/15 00:04,https://nuforc.org/webreports/reports/116/S116388.html,Oakville,MO,USA,Orb,6 minutes,"15-25 orange lights or orbs traveling from West to East slowly, no sound, strung out over 6 minutes.",1/7/15,
12/31/14 22:15,https://nuforc.org/webreports/reports/116/S116374.html,Vancouver,WA,USA,Orb,15 minutes,Orange orbs seen in southeast sky over Vancouver WA on New Years Eve at about 10:15pm,1/7/15,
12/31/14 21:26,https://nuforc.org/webreports/reports/116/S116544.html,Cayucos,CA,USA,Orb,1 minute,I feel confident of what observed.,1/7/15,
12/29/14 02:30,https://nuforc.org/webreports/reports/116/S116211.html,Penacook,NH,USA,Orb,2 seconds,"Glowing, green orb falling vertically from the sky.",1/7/15,
12/28/14 20:30,https://nuforc.org/webreports/reports/116/S116232.html,Salt Springs,FL,USA,Orb,5-10 minutes,Amber or orange orb like  with a little flash sometimes along the way South to North direction for five to ten minutes then I went back,1/7/15,
12/27/14 03:15,https://nuforc.org/webreports/reports/116/S116267.html,Waddell,AZ,USA,Orb,4 minutes,"Big orange orb emited a smaller orange orb, then that split to 2, flew different directions.  Big one vanished.",1/7/15,
12/25/14 20:30,https://nuforc.org/webreports/reports/116/S116321.html,Dubuque,IA,USA,Orb,2 minutes,"Green orb came into sight, stopped in the sky, and started blinking; then took off.",1/7/15,
12/25/14 19:10,https://nuforc.org/webreports/reports/116/S116320.html,Newberg,OR,USA,Orb,5 minutes,"Orange Orbs over Newberg, OR clouded sky",1/7/15,
12/25/14 02:00,https://nuforc.org/webreports/reports/117/S117993.html,Pickens,SC,USA,Orb,3+ hours,"""Fire orb"" grabbed my attention through closed blinds, and wouldn't let go of it for multiple hours.",3/26/15,
12/24/14 18:32,https://nuforc.org/webreports/reports/116/S116287.html,Marysville,WA,USA,Orb,10 minutes,Three orbs U.F.O. 'S SIGHTED AND DOCUMENTED.christmas eve 2014,1/7/15,
12/23/14 18:00,https://nuforc.org/webreports/reports/118/S118810.html,Alamogordo,NM,USA,Orb,10 minutes,"A large red/orange orb, hovering over the area of Holloman Air Force Base, disappeared and reappeared several times.",5/8/15,
12/23/14 17:30,https://nuforc.org/webreports/reports/116/S116577.html,West Allis,WI,USA,Orb,5-10 minutes,"Orange/amber lights coming in pairs, equidistant from each other.  Some made triangle formations",1/9/15,
12/20/14 19:00,https://nuforc.org/webreports/reports/116/S116129.html,Hugo,MN,USA,Orb,10 minutes,"Orange orbs in the sky, rotating around each other in Hugo, Minnesota.",12/22/14,
12/20/14 18:30,https://nuforc.org/webreports/reports/116/S116127.html,Sandown,NH,USA,Orb,,3 orange reddish orbs of light low in sky.,12/22/14,
12/16/14 04:00,https://nuforc.org/webreports/reports/116/S116049.html,College Station,TX,USAv,Orb,5 seconds,Bright spherical orb moves across sky with incredible speed before spontaneously disappearing.,12/18/14,
12/14/14 22:30,https://nuforc.org/webreports/reports/116/S116053.html,Framingham,MA,USA,Orb,3 seconds,Bright Blue Orb descending in night sky,12/18/14,
